3.918     	      4.39
3.919     	      4.39
3.92      	      4.39
3.921     	      4.39
3.922     	      4.39
3.923     	      4.39
3.924     	      4.39
3.925     	      4.39
3.926     	      4.39
3.927     	      4.39
3.928     	      4.39
3.929     	      4.39
3.93      	      4.39
3.931     	      4.39
3.932     	      4.39
3.933     	      4.39
3.934     	      4.39
3.935     	      4.39
3.936     	      4.39
3.937     	      4.39
3.938     	      4.39
3.939     	      4.39
3.94      	      4.39
3.941     	      4.39
3.942     	      4.39
3.943     	      4.39
3.944     	      4.39
3.945     	      4.39
3.946     	      4.39
3.947     	      4.39
3.948     	      4.39
3.949     	      4.39
3.95      	      4.39
3.951     	      4.39
3.952     	      4.39
3.953     	      4.39
3.954     	      4.39
3.955     	      4.39
3.956     	      4.39
3.957     	      4.39
3.958     	      4.39
3.959     	      4.39
3.96      	      4.39
3.961     	      4.39
3.962     	      4.39
3.963     	      4.39
3.964     	      4.39
3.965     	      4.39
3.966     	      4.39
3.967     	      4.39
3.968     	      4.39
3.969     	      4.39
3.97      	      4.39
3.971     	      4.39
3.972     	      4.39
3.973     	      4.39
3.974     	      4.39
3.975     	      4.39
3.976     	      4.39
3.977     	      4.39
3.978     	      4.39
3.979     	      4.39
3.98      	      4.39
3.981     	      4.39
3.982     	      4.39
3.983     	      4.39
3.984     	      4.39
3.985     	      4.39
3.986     	      4.39
3.987     	      4.39
3.988     	      4.39
3.989     	      4.39
3.99      	      4.39
3.991     	      4.39
3.992     	      4.39
3.993     	      4.39
3.994     	      4.39
3.995     	      4.39
3.996     	      4.39
3.997     	      4.39
3.998     	      4.39
3.999     	      4.39
4         	      4.39
4.001     	      4.39
4.002     	      4.39
4.003     	      4.39
4.004     	      4.39
4.005     	      4.39
4.006     	      4.39
4.007     	      4.39
4.008     	      4.39
4.009     	      4.39
4.01      	      4.39
4.011     	      4.39
4.012     	      4.39
4.013     	      4.39
4.014     	      4.39
4.015     	      4.39
4.016     	      4.39
4.017     	      4.39
4.018     	      4.39
4.019     	      4.39
4.02      	      4.39
4.021     	      4.39
4.022     	      4.39
4.023     	      4.39
4.024     	      4.39
4.025     	      4.39
4.026     	      4.39
4.027     	      4.39
4.028     	      4.39
4.029     	      4.39
4.03      	      4.39
4.031     	      4.39
4.032     	      4.39
4.033     	      4.39
4.034     	      4.39
4.035     	      4.39
4.036     	      4.39
4.037     	      4.39
4.038     	      4.39
4.039     	      4.39
4.04      	      4.39
4.041     	      4.39
4.042     	      4.39
4.043     	      4.39
4.044     	      4.39
4.045     	      4.39
4.046     	      4.39
4.047     	      4.39
4.048     	      4.39
4.049     	      4.39
4.05      	      4.39
4.051     	      4.39
4.052     	      4.39
4.053     	      4.39
4.054     	      4.39
4.055     	      4.39
4.056     	      4.39
4.057     	      4.39
4.058     	      4.39
4.059     	      4.39
4.06      	      4.39
4.061     	      4.39
4.062     	      4.39
4.063     	      4.39
4.064     	      4.39
4.065     	      4.39
4.066     	      4.39
4.067     	      4.39
4.068     	      4.39
4.069     	      4.39
4.07      	      4.39
4.071     	      4.39
4.072     	      4.39
4.073     	      4.39
4.074     	      4.39
4.075     	      4.39
4.076     	      4.39
4.077     	      4.39
4.078     	      4.39
4.079     	      4.39
4.08      	      4.39
4.081     	      4.39
4.082     	      4.39
4.083     	      4.39
4.084     	      4.39
4.085     	      4.39
4.086     	      4.39
4.087     	      4.39
4.088     	      4.39
4.089     	      4.39
4.09      	      4.39
4.091     	      4.39
4.092     	      4.39
4.093     	      4.39
4.094     	      4.39
4.095     	      4.39
4.096     	      4.39
4.097     	      4.39
4.098     	      4.39
4.099     	      4.39
4.1       	      4.39
4.101     	      4.39
4.102     	      4.39
4.103     	      4.39
4.104     	      4.39
4.105     	      4.39
4.106     	      4.39
4.107     	      4.39
4.108     	      4.39
4.109     	      4.39
4.11      	      4.39
4.111     	      4.39
4.112     	      4.39
4.113     	      4.39
4.114     	      4.39
4.115     	      4.39
4.116     	      4.39
4.117     	      4.39
4.118     	      4.39
4.119     	      4.39
4.12      	      4.39
4.121     	      4.39
4.122     	      4.39
4.123     	      4.39
4.124     	      4.39
4.125     	      4.39
4.126     	      4.39
4.127     	      4.39
4.128     	      4.39
4.129     	      4.39
4.13      	      4.39
4.131     	      4.39
4.132     	      4.39
4.133     	      4.39
4.134     	      4.39
4.135     	      4.39
4.136     	      4.39
4.137     	      4.39
4.138     	      4.39
4.139     	      4.39
4.14      	      4.39
4.141     	      4.39
4.142     	      4.39
4.143     	      4.39
4.144     	      4.39
4.145     	      4.39
4.146     	      4.39
4.147     	      4.39
4.148     	      4.39
4.149     	      4.39
4.15      	      4.39
4.151     	      4.39
4.152     	      4.39
4.153     	      4.39
4.154     	      4.39
4.155     	      4.39
4.156     	      4.39
4.157     	      4.39
4.158     	      4.39
4.159     	      4.39
4.16      	      4.39
4.161     	      4.39
4.162     	      4.39
4.163     	      4.39
4.164     	      4.39
4.165     	      4.39
4.166     	      4.39
4.167     	      4.39
4.168     	      4.39
4.169     	      4.39
4.17      	      4.39
4.171     	      4.39
4.172     	      4.39
4.173     	      4.39
4.174     	      4.39
4.175     	      4.39
4.176     	      4.39
4.177     	      4.39
4.178     	      4.39
4.179     	      4.39
4.18      	      4.39
4.181     	      4.39
4.182     	      4.39
4.183     	      4.39
4.184     	      4.39
4.185     	      4.39
4.186     	      4.39
4.187     	      4.39
4.188     	      4.39
4.189     	      4.39
4.19      	      4.39
4.191     	      4.39
4.192     	      4.39
4.193     	      4.39
4.194     	      4.39
4.195     	      4.39
4.196     	      4.39
4.197     	      4.39
4.198     	      4.39
4.199     	      4.39
4.2       	      4.39
4.201     	      4.39
4.202     	      4.39
4.203     	      4.39
4.204     	      4.39
4.205     	      4.39
4.206     	      4.39
4.207     	      4.39
4.208     	      4.39
4.209     	      4.39
4.21      	      4.39
4.211     	      4.39
4.212     	      4.39
4.213     	      4.39
4.214     	      4.39
4.215     	      4.39
4.216     	      4.39
4.217     	      4.39
4.218     	      4.39
4.219     	      4.39
4.22      	      4.39
4.221     	      4.39
4.222     	      4.39
4.223     	      4.39
4.224     	      4.39
4.225     	      4.39
4.226     	      4.39
4.227     	      4.39
4.228     	      4.39
4.229     	      4.39
4.23      	      4.39
4.231     	      4.39
4.232     	      4.39
4.233     	      4.39
4.234     	      4.39
4.235     	      4.39
4.236     	      4.39
4.237     	      4.39
4.238     	      4.39
4.239     	      4.39
4.24      	      4.39
4.241     	      4.39
4.242     	      4.39
4.243     	      4.39
4.244     	      4.39
4.245     	      4.39
4.246     	      4.39
4.247     	      4.39
4.248     	      4.39
4.249     	      4.39
4.25      	      4.39
4.251     	      4.39
4.252     	      4.39
4.253     	      4.39
4.254     	      4.39
4.255     	      4.39
4.256     	      4.39
4.257     	      4.39
4.258     	      4.39
4.259     	      4.39
4.26      	      4.39
4.261     	      4.39
4.262     	      4.39
4.263     	      4.39
4.264     	      4.39
4.265     	      4.39
4.266     	      4.39
4.267     	      4.39
4.268     	      4.39
4.269     	      4.39
4.27      	      4.39
4.271     	      4.39
4.272     	      4.39
4.273     	      4.39
4.274     	      4.39
4.275     	      4.39
4.276     	      4.39
4.277     	      4.39
4.278     	      4.39
4.279     	      4.39
4.28      	      4.39
4.281     	      4.39
4.282     	      4.39
4.283     	      4.39
4.284     	      4.39
4.285     	      4.39
4.286     	      4.39
4.287     	      4.39
4.288     	      4.39
4.289     	      4.39
4.29      	      4.39
4.291     	      4.39
4.292     	      4.39
4.293     	      4.39
4.294     	      4.39
4.295     	      4.39
4.296     	      4.39
4.297     	      4.39
4.298     	      4.39
4.299     	      4.39
4.3       	      4.39
4.301     	      4.39
4.302     	      4.39
4.303     	      4.39
4.304     	      4.39
4.305     	      4.39
4.306     	      4.39
4.307     	      4.39
4.308     	      4.39
4.309     	      4.39
4.31      	      4.39
4.311     	      4.39
4.312     	      4.39
4.313     	      4.39
4.314     	      4.39
4.315     	      4.39
4.316     	      4.39
4.317     	      4.39
4.318     	      4.39
4.319     	      4.39
4.32      	      4.39
4.321     	      4.39
4.322     	      4.39
4.323     	      4.39
4.324     	      4.39
4.325     	      4.39
4.326     	      4.39
4.327     	      4.39
4.328     	      4.39
4.329     	      4.39
4.33      	      4.39
4.331     	      4.39
4.332     	      4.39
4.333     	      4.39
4.334     	      4.39
4.335     	      4.39
4.336     	      4.39
4.337     	      4.39
4.338     	      4.39
4.339     	      4.39
4.34      	      4.39
4.341     	      4.39
4.342     	      4.39
4.343     	      4.39
4.344     	      4.39
4.345     	      4.39
4.346     	      4.39
4.347     	      4.39
4.348     	      4.39
4.349     	      4.39
4.35      	      4.39
4.351     	      4.39
4.352     	      4.39
4.353     	      4.39
4.354     	      4.39
4.355     	      4.39
4.356     	      4.39
4.357     	      4.39
4.358     	      4.39
4.359     	      4.39
4.36      	      4.39
4.361     	      4.39
4.362     	      4.39
4.363     	      4.39
4.364     	      4.39
4.365     	      4.39
4.366     	      4.39
4.367     	      4.39
4.368     	      4.39
4.369     	      4.39
4.37      	      4.39
4.371     	      4.39
4.372     	      4.39
4.373     	      4.39
4.374     	      4.39
4.375     	      4.39
4.376     	      4.39
4.377     	      4.39
4.378     	      4.39
4.379     	      4.39
4.38      	      4.39
4.381     	      4.39
4.382     	      4.39
4.383     	      4.39
4.384     	      4.39
4.385     	      4.39
4.386     	      4.39
4.387     	      4.39
4.388     	      4.39
4.389     	      4.39
4.39      	      4.39
4.391     	      4.39
4.392     	      4.39
4.393     	      4.39
4.394     	      4.39
4.395     	      4.39
4.396     	      4.39
4.397     	      4.39
4.398     	      4.39
4.399     	      4.39
4.4       	      4.39
4.401     	      4.39
4.402     	      4.39
4.403     	      4.39
4.404     	      4.39
4.405     	      4.39
4.406     	      4.39
4.407     	      4.39
4.408     	      4.39
4.409     	      4.39
4.41      	      4.39
4.411     	      4.39
4.412     	      4.39
4.413     	      4.39
4.414     	      4.39
4.415     	      4.39
4.416     	      4.39
4.417     	      4.39
4.418     	      4.39
4.419     	      4.39
4.42      	      4.39
4.421     	      4.39
4.422     	      4.39
4.423     	      4.39
4.424     	      4.39
4.425     	      4.39
4.426     	      4.39
4.427     	      4.39
4.428     	      4.39
4.429     	      4.39
4.43      	      4.39
4.431     	      4.39
4.432     	      4.39
4.433     	      4.39
4.434     	      4.39
4.435     	      4.39
4.436     	      4.39
4.437     	      4.39
4.438     	      4.39
4.439     	      4.39
4.44      	      4.39
4.441     	      4.39
4.442     	      4.39
4.443     	      4.39
4.444     	      4.39
4.445     	      4.39
4.446     	      4.39
4.447     	      4.39
4.448     	      4.39
4.449     	      4.39
4.45      	      4.39
4.451     	      4.39
4.452     	      4.39
4.453     	      4.39
4.454     	      4.39
4.455     	      4.39
4.456     	      4.39
4.457     	      4.39
4.458     	      4.39
4.459     	      4.39
4.46      	      4.39
4.461     	      4.39
4.462     	      4.39
4.463     	      4.39
4.464     	      4.39
4.465     	      4.39
4.466     	      4.39
4.467     	      4.39
4.468     	      4.39
4.469     	      4.39
4.47      	      4.39
4.471     	      4.39
4.472     	      4.39
4.473     	      4.39
4.474     	      4.39
4.475     	      4.39
4.476     	      4.39
4.477     	      4.39
4.478     	      4.39
4.479     	      4.39
4.48      	      4.39
4.481     	      4.39
4.482     	      4.39
4.483     	      4.39
4.484     	      4.39
4.485     	      4.39
4.486     	      4.39
4.487     	      4.39
4.488     	      4.39
4.489     	      4.39
4.49      	      4.39
4.491     	      4.39
4.492     	      4.39
4.493     	      4.39
4.494     	      4.39
4.495     	      4.39
4.496     	      4.39
4.497     	      4.39
4.498     	      4.39
4.499     	      4.39
4.5       	      4.39
4.501     	      4.39
4.502     	      4.39
4.503     	      4.39
4.504     	      4.39
4.505     	      4.39
4.506     	      4.39
4.507     	      4.39
4.508     	      4.39
4.509     	      4.39
4.51      	      4.39
4.511     	      4.39
4.512     	      4.39
4.513     	      4.39
4.514     	      4.39
4.515     	      4.39
4.516     	      4.39
4.517     	      4.39
4.518     	      4.39
4.519     	      4.39
4.52      	      4.39
4.521     	      4.39
4.522     	      4.39
4.523     	      4.39
4.524     	      4.39
4.525     	      4.39
4.526     	      4.39
4.527     	      4.39
4.528     	      4.39
4.529     	      4.39
4.53      	      4.39
4.531     	      4.39
4.532     	      4.39
4.533     	      4.39
4.534     	      4.39
4.535     	      4.39
4.536     	      4.39
4.537     	      4.39
4.538     	      4.39
4.539     	      4.39
4.54      	      4.39
4.541     	      4.39
4.542     	      4.39
4.543     	      4.39
4.544     	      4.39
4.545     	      4.39
4.546     	      4.39
4.547     	      4.39
4.548     	      4.39
4.549     	      4.39
4.55      	      4.39
4.551     	      4.39
4.552     	      4.39
4.553     	      4.39
4.554     	      4.39
4.555     	      4.39
4.556     	      4.39
4.557     	      4.39
4.558     	      4.39
4.559     	      4.39
4.56      	      4.39
4.561     	      4.39
4.562     	      4.39
4.563     	      4.39
