1.168	2.91964910368954
1.169	2.91675680014858
1.17	2.91386973143389
1.171	2.91098788740478
1.172	2.90811125793611
1.173	2.90523983291856
1.174	2.90237360225848
1.175	2.89951255587803
1.176	2.89665668371515
1.177	2.89380597572348
1.178	2.89096042187263
1.179	2.88812001214793
1.18	2.88528473655061
1.181	2.88245458509779
1.182	2.8796295478224
1.183	2.87680961477338
1.184	2.87399477601556
1.185	2.87118502162969
1.186	2.86838034171245
1.187	2.86558072637656
1.188	2.86278616575068
1.189	2.85999664997949
1.19	2.85721216922368
1.191	2.85443271365996
1.192	2.85165827348108
1.193	2.84888883889584
1.194	2.84612440012913
1.195	2.84336494742189
1.196	2.84061047103121
1.197	2.83786096123014
1.198	2.83511640830801
1.199	2.83237680257016
1.2	2.82964213433809
1.201	2.82691239394944
1.202	2.82418757175801
1.203	2.82146765813375
1.204	2.81875264346276
1.205	2.81604251814734
1.206	2.81333727260597
1.207	2.8106368972733
1.208	2.80794138260018
1.209	2.80525071905366
1.21	2.80256489711698
1.211	2.79988390728968
1.212	2.79720774008741
1.213	2.79453638604208
1.214	2.79186983570188
1.215	2.78920807963115
1.216	2.78655110841055
1.217	2.78389891263688
1.218	2.78125148292325
1.219	2.77860880989907
1.22	2.77597088420986
1.221	2.77333769651753
1.222	2.77070923750013
1.223	2.76808549785201
1.224	2.76546646828389
1.225	2.76285213952254
1.226	2.76024250231107
1.227	2.75763754740896
1.228	2.75503726559181
1.229	2.75244164765155
1.23	2.7498506843963
1.231	2.74726436665055
1.232	2.74468268525491
1.233	2.74210563106639
1.234	2.73953319495814
1.235	2.73696536781962
1.236	2.73440214055647
1.237	2.73184350409073
1.238	2.72928944936051
1.239	2.72673996732026
1.24	2.72419504894066
1.241	2.72165468520858
1.242	2.71911886712716
1.243	2.71658758571582
1.244	2.71406083201007
1.245	2.71153859706176
1.246	2.70902087193886
1.247	2.70650764772562
1.248	2.7039989155225
1.249	2.70149466644607
1.25	2.69899489162921
1.251	2.69649958222086
1.252	2.69400872938624
1.253	2.69152232430676
1.254	2.68904035817985
1.255	2.68656282221925
1.256	2.68408970765478
1.257	2.68162100573243
1.258	2.67915670771435
1.259	2.67669680487873
1.26	2.67424128852002
1.261	2.67179014994865
1.262	2.66934338049122
1.263	2.66690097149043
1.264	2.66446291430506
1.265	2.66202920030993
1.266	2.65959982089601
1.267	2.65717476747028
1.268	2.65475403145573
1.269	2.65233760429147
1.27	2.64992547743259
1.271	2.64751764235024
1.272	2.6451140905315
1.273	2.64271481347956
1.274	2.64031980271349
1.275	2.63792904976841
1.276	2.63554254619535
1.277	2.63316028356137
1.278	2.63078225344939
1.279	2.6284084474583
1.28	2.62603885720294
1.281	2.62367347431398
1.282	2.62131229043805
1.283	2.61895529723761
1.284	2.61660248639105
1.285	2.61425384959258
1.286	2.61190937855223
1.287	2.60956906499593
1.288	2.60723290066533
1.289	2.60490087731797
1.29	2.6025729867272
1.291	2.60024922068198
1.292	2.5979295709872
1.293	2.59561402946348
1.294	2.59330258794711
1.295	2.5909952382901
1.296	2.58869197236024
1.297	2.58639278204092
1.298	2.5840976592313
1.299	2.58180659584612
1.3	2.5795195838158
1.301	2.5772366150864
1.302	2.57495768161955
1.303	2.57268277539254
1.304	2.57041188839825
1.305	2.56814501264505
1.306	2.56588214015691
1.307	2.56362326297337
1.308	2.56136837314938
1.309	2.55911746275556
1.31	2.55687052387788
1.311	2.55462754861783
1.312	2.55238852909241
1.313	2.55015345743394
1.314	2.54792232579023
1.315	2.54569512632452
1.316	2.54347185121541
1.317	2.54125249265683
1.318	2.53903704285811
1.319	2.53682549404395
1.32	2.53461783845426
1.321	2.53241406834436
1.322	2.53021417598478
1.323	2.52801815366137
1.324	2.52582599367516
1.325	2.52363768834247
1.326	2.52145322999481
1.327	2.51927261097889
1.328	2.51709582365657
1.329	2.51492286040487
1.33	2.512753713616
1.331	2.5105883756972
1.332	2.50842683907091
1.333	2.50626909617454
1.334	2.50411513946066
1.335	2.50196496139684
1.336	2.49981855446567
1.337	2.49767591116475
1.338	2.49553702400667
1.339	2.493401885519
1.34	2.49127048824425
1.341	2.48914282473983
1.342	2.48701888757806
1.343	2.48489866934625
1.344	2.4827821626464
1.345	2.48066936009552
1.346	2.47856025432535
1.347	2.47645483798251
1.348	2.47435310372836
1.349	2.47225504423905
1.35	2.47016065220544
1.351	2.46806992033317
1.352	2.46598284134254
1.353	2.46389940796865
1.354	2.46181961296115
1.355	2.45974344908431
1.356	2.45767090911719
1.357	2.45560198585327
1.358	2.4535366721007
1.359	2.45147496068229
1.36	2.44941684443524
1.361	2.44736231621129
1.362	2.44531136887681
1.363	2.44326399531248
1.364	2.44122018841357
1.365	2.43917994108976
1.366	2.43714324626512
1.367	2.43511009687811
1.368	2.43308048588157
1.369	2.43105440624277
1.37	2.4290318509432
1.371	2.42701281297873
1.372	2.42499728535948
1.373	2.42298526110988
1.374	2.42097673326856
1.375	2.41897169488845
1.376	2.41697013903659
1.377	2.41497205879426
1.378	2.41297744725688
1.379	2.41098629753405
1.38	2.4089986027494
1.381	2.40701435604069
1.382	2.40503355055982
1.383	2.40305617947272
1.384	2.40108223595921
1.385	2.39911171321331
1.386	2.3971446044429
1.387	2.39518090286985
1.388	2.39322060173003
1.389	2.39126369427312
1.39	2.38931017376279
1.391	2.38736003347658
1.392	2.38541326670574
1.393	2.38346986675557
1.394	2.381529826945
1.395	2.37959314060684
1.396	2.37765980108764
1.397	2.37572980174768
1.398	2.37380313596092
1.399	2.37187979711508
1.4	2.36995977861154
1.401	2.3680430738653
1.402	2.36612967630498
1.403	2.36421957937286
1.404	2.36231277652477
1.405	2.36040926123006
1.406	2.3585090269717
1.407	2.35661206724612
1.408	2.35471837556322
1.409	2.35282794544642
1.41	2.35094077043256
1.411	2.34905684407189
1.412	2.34717615992809
1.413	2.34529871157825
1.414	2.34342449261269
1.415	2.3415534966352
1.416	2.33968571726278
1.417	2.33782114812579
1.418	2.33595978286775
1.419	2.33410161514558
1.42	2.3322466386293
1.421	2.33039484700211
1.422	2.32854623396046
1.423	2.32670079321392
1.424	2.32485851848509
1.425	2.32301940350989
1.426	2.32118344203712
1.427	2.31935062782867
1.428	2.31752095465957
1.429	2.31569441631774
1.43	2.31387100660414
1.431	2.31205071933275
1.432	2.31023354833036
1.433	2.30841948743677
1.434	2.30660853050467
1.435	2.30480067139964
1.436	2.30299590400002
1.437	2.30119422219702
1.438	2.29939561989475
1.439	2.29760009100996
1.44	2.29580762947223
1.441	2.29401822922387
1.442	2.29223188421985
1.443	2.2904485884279
1.444	2.28866833582837
1.445	2.28689112041429
1.446	2.28511693619124
1.447	2.28334577717744
1.448	2.28157763740374
1.449	2.2798125109134
1.45	2.27805039176232
1.451	2.27629127401888
1.452	2.27453515176389
1.453	2.27278201909068
1.454	2.27103187010499
1.455	2.26928469892496
1.456	2.26754049968109
1.457	2.26579926651636
1.458	2.26406099358595
1.459	2.26232567505742
1.46	2.26059330511065
1.461	2.25886387793773
1.462	2.25713738774308
1.463	2.2554138287433
1.464	2.25369319516714
1.465	2.25197548125566
1.466	2.25026068126193
1.467	2.2485487894513
1.468	2.24683980010107
1.469	2.24513370750076
1.47	2.24343050595193
1.471	2.24173018976813
1.472	2.24003275327494
1.473	2.23833819081002
1.474	2.2366464967229
1.475	2.23495766537508
1.476	2.23327169114002
1.477	2.23158856840311
1.478	2.22990829156153
1.479	2.22823085502439
1.48	2.2265562532126
1.481	2.22488448055893
1.482	2.22321553150786
1.483	2.22154940051572
1.484	2.21988608205057
1.485	2.21822557059209
1.486	2.21656786063182
1.487	2.21491294667283
1.488	2.21326082322997
1.489	2.2116114848296
1.49	2.20996492600979
1.491	2.20832114132011
1.492	2.20668012532174
1.493	2.20504187258741
1.494	2.20340637770131
1.495	2.20177363525918
1.496	2.20014363986821
1.497	2.19851638614705
1.498	2.19689186872573
1.499	2.19527008224575
1.5	2.19365102135995
1.501	2.19203468073252
1.502	2.19042105503902
1.503	2.1888101389663
1.504	2.18720192721251
1.505	2.18559641448705
1.506	2.18399359551061
1.507	2.18239346501502
1.508	2.18079601774338
1.509	2.17920124844998
1.51	2.17760915190021
1.511	2.17601972287064
1.512	2.1744329561489
1.513	2.17284884653379
1.514	2.17126738883504
1.515	2.16968857787359
1.516	2.16811240848125
1.517	2.16653887550099
1.518	2.16496797378659
1.519	2.16339969820292
1.52	2.16183404362567
1.521	2.16027100494154
1.522	2.15871057704805
1.523	2.15715275485361
1.524	2.15559753327752
1.525	2.15404490724979
1.526	2.15249487171135
1.527	2.15094742161384
1.528	2.14940255191967
1.529	2.147860257602
1.53	2.14632053364463
1.531	2.14478337504221
1.532	2.14324877679988
1.533	2.14171673393356
1.534	2.14018724146966
1.535	2.13866029444535
1.536	2.13713588790829
1.537	2.13561401691666
1.538	2.1340946765393
1.539	2.13257786185546
1.54	2.1310635679549
1.541	2.12955178993792
1.542	2.1280425229152
1.543	2.12653576200785
1.544	2.12503150234743
1.545	2.12352973907587
1.546	2.12203046734548
1.547	2.12053368231881
1.548	2.11903937916891
1.549	2.11754755307898
1.55	2.1160581992426
1.551	2.1145713128635
1.552	2.11308688915574
1.553	2.11160492334355
1.554	2.11012541066134
1.555	2.10864834635379
1.556	2.10717372567556
1.557	2.1057015438916
1.558	2.10423179627686
1.559	2.10276447811645
1.56	2.10129958470549
1.561	2.09983711134919
1.562	2.09837705336276
1.563	2.09691940607141
1.564	2.09546416481032
1.565	2.09401132492464
1.566	2.09256088176952
1.567	2.09111283070989
1.568	2.08966716712074
1.569	2.08822388638682
1.57	2.08678298390277
1.571	2.08534445507308
1.572	2.08390829531203
1.573	2.08247450004372
1.574	2.08104306470199
1.575	2.07961398473045
1.576	2.07818725558247
1.577	2.07676287272104
1.578	2.07534083161896
1.579	2.07392112775862
1.58	2.07250375663207
1.581	2.071088713741
1.582	2.06967599459671
1.583	2.06826559472005
1.584	2.0668575096415
1.585	2.06545173490104
1.586	2.06404826604821
1.587	2.06264709864199
1.588	2.06124822825094
1.589	2.059851650453
1.59	2.05845736083558
1.591	2.05706535499557
1.592	2.05567562853915
1.593	2.05428817708203
1.594	2.05290299624914
1.595	2.05152008167486
1.596	2.05013942900283
1.597	2.04876103388604
1.598	2.04738489198671
1.599	2.04601099897637
1.6	2.04463935053579
1.601	2.04326994235495
1.602	2.041902770133
1.603	2.04053782957832
1.604	2.03917511640847
1.605	2.03781462635012
1.606	2.03645635513908
1.607	2.03510029852022
1.608	2.03374645224759
1.609	2.0323948120842
1.61	2.03104537380219
1.611	2.0296981331827
1.612	2.02835308601581
1.613	2.02701022810068
1.614	2.02566955524545
1.615	2.02433106326711
1.616	2.02299474799161
1.617	2.02166060525391
1.618	2.02032863089774
1.619	2.01899882077571
1.62	2.01767117074937
1.621	2.01634567668903
1.622	2.01502233447382
1.623	2.01370113999168
1.624	2.01238208913934
1.625	2.01106517782224
1.626	2.00975040195459
1.627	2.0084377574593
1.628	2.00712724026803
1.629	2.00581884632102
1.63	2.00451257156727
1.631	2.00320841196438
1.632	2.00190636347857
1.633	2.00060642208463
1.634	1.99930858376603
1.635	1.99801284451474
1.636	1.99671920033122
1.637	1.9954276472246
1.638	1.99413818121243
1.639	1.99285079832078
1.64	1.99156549458413
1.641	1.99028226604551
1.642	1.98900110875634
1.643	1.98772201877643
1.644	1.98644499217404
1.645	1.98517002502579
1.646	1.98389711341665
1.647	1.98262625343994
1.648	1.98135744119731
1.649	1.98009067279873
1.65	1.97882594436239
1.651	1.97756325201488
1.652	1.97630259189093
1.653	1.97504396013353
1.654	1.97378735289386
1.655	1.97253276633145
1.656	1.97128019661378
1.657	1.97002963991664
1.658	1.96878109242395
1.659	1.96753455032771
1.66	1.96629000982807
1.661	1.96504746713319
1.662	1.96380691845944
1.663	1.96256836003113
1.664	1.96133178808063
1.665	1.96009719884837
1.666	1.95886458858272
1.667	1.95763395354008
1.668	1.95640528998477
1.669	1.95517859418914
1.67	1.95395386243343
1.671	1.95273109100569
1.672	1.95151027620201
1.673	1.95029141432628
1.674	1.94907450169029
1.675	1.94785953461362
1.676	1.94664650942377
1.677	1.9454354224559
1.678	1.9442262700531
1.679	1.94301904856617
1.68	1.94181375435368
1.681	1.94061038378192
1.682	1.9394089332249
1.683	1.93820939906436
1.684	1.93701177768972
1.685	1.93581606549808
1.686	1.93462225889412
1.687	1.93343035429026
1.688	1.93224034810648
1.689	1.93105223677037
1.69	1.92986601671707
1.691	1.92868168438938
1.692	1.92749923623759
1.693	1.92631866871949
1.694	1.92513997830045
1.695	1.92396316145334
1.696	1.92278821465844
1.697	1.92161513440358
1.698	1.920443917184
1.699	1.91927455950239
1.7	1.91810705786885
1.701	1.91694140880086
1.702	1.91577760882331
1.703	1.91461565446847
1.704	1.91345554227592
1.705	1.9122972687926
1.706	1.91114083057277
1.707	1.909986224178
1.708	1.90883344617713
1.709	1.90768249314623
1.71	1.90653336166871
1.711	1.90538604833513
1.712	1.90424054974336
1.713	1.90309686249841
1.714	1.90195498321246
1.715	1.90081490850492
1.716	1.89967663500233
1.717	1.8985401593384
1.718	1.89740547815386
1.719	1.89627258809672
1.72	1.89514148582192
1.721	1.89401216799155
1.722	1.89288463127478
1.723	1.89175887234775
1.724	1.8906348878937
1.725	1.88951267460288
1.726	1.88839222917246
1.727	1.88727354830668
1.728	1.88615662871671
1.729	1.88504146712067
1.73	1.88392806024361
1.731	1.88281640481752
1.732	1.88170649758124
1.733	1.88059833528055
1.734	1.87949191466814
1.735	1.87838723250341
1.736	1.87728428555278
1.737	1.87618307058935
1.738	1.87508358439314
1.739	1.87398582375086
1.74	1.87288978545612
1.741	1.8717954663092
1.742	1.87070286311714
1.743	1.86961197269377
1.744	1.86852279185959
1.745	1.86743531744184
1.746	1.8663495462744
1.747	1.86526547519783
1.748	1.86418310105942
1.749	1.86310242071305
1.75	1.8620234310192
1.751	1.86094612884501
1.752	1.85987051106422
1.753	1.8587965745571
1.754	1.85772431621058
1.755	1.85665373291807
1.756	1.85558482157953
1.757	1.85451757910146
1.758	1.85345200239689
1.759	1.85238808838532
1.76	1.85132583399272
1.761	1.85026523615154
1.762	1.84920629180069
1.763	1.8481489978855
1.764	1.84709335135777
1.765	1.8460393491756
1.766	1.8449869883036
1.767	1.84393626571273
1.768	1.84288717838026
1.769	1.84183972328984
1.77	1.84079389743152
1.771	1.83974969780155
1.772	1.8387071214026
1.773	1.83766616524357
1.774	1.83662682633966
1.775	1.8355891017123
1.776	1.83455298838923
1.777	1.83351848340441
1.778	1.83248558379796
1.779	1.83145428661633
1.78	1.83042458891203
1.781	1.82939648774385
1.782	1.82836998017666
1.783	1.82734506328161
1.784	1.82632173413584
1.785	1.82529998982271
1.786	1.82427982743168
1.787	1.82326124405826
1.788	1.82224423680412
1.789	1.82122880277691
1.79	1.82021493909038
1.791	1.81920264286435
1.792	1.81819191122466
1.793	1.8171827413031
1.794	1.81617513023754
1.795	1.81516907517177
1.796	1.81416457325562
1.797	1.81316162164484
1.798	1.81216021750112
1.799	1.81116035799213
1.8	1.81016204029141
1.801	1.80916526157841
1.802	1.80817001903851
1.803	1.80717630986297
1.804	1.80618413124885
1.805	1.80519348039916
1.806	1.80420435452264
1.807	1.80321675083397
1.808	1.80223066655357
1.809	1.80124609890767
1.81	1.8002630451283
1.811	1.79928150245327
1.812	1.79830146812617
1.813	1.79732293939627
1.814	1.79634591351863
1.815	1.79537038775402
1.816	1.79439635936894
1.817	1.79342382563554
1.818	1.7924527838317
1.819	1.7914832312409
1.82	1.7905151651524
1.821	1.78954858286098
1.822	1.78858348166711
1.823	1.7876198588769
1.824	1.78665771180202
1.825	1.78569703775974
1.826	1.78473783407299
1.827	1.78378009807009
1.828	1.78282382708513
1.829	1.78186901845761
1.83	1.78091566953258
1.831	1.77996377766065
1.832	1.77901334019789
1.833	1.7780643545059
1.834	1.77711681795171
1.835	1.77617072790789
1.836	1.7752260817524
1.837	1.7742828768687
1.838	1.77334111064563
1.839	1.77240078047746
1.84	1.77146188376391
1.841	1.77052441791006
1.842	1.76958838032636
1.843	1.76865376842866
1.844	1.76772057963814
1.845	1.76678881138134
1.846	1.76585846109016
1.847	1.76492952620177
1.848	1.7640020041587
1.849	1.76307589240874
1.85	1.76215118840497
1.851	1.76122788960577
1.852	1.76030599347476
1.853	1.75938549748083
1.854	1.75846639909804
1.855	1.7575486958058
1.856	1.75663238508861
1.857	1.75571746443624
1.858	1.75480393134365
1.859	1.75389178331097
1.86	1.75298101784346
1.861	1.7520716324516
1.862	1.75116362465098
1.863	1.75025699196228
1.864	1.74935173191141
1.865	1.7484478420293
1.866	1.74754531985197
1.867	1.74664416292061
1.868	1.74574436878137
1.869	1.74484593498557
1.87	1.74394885908953
1.871	1.74305313865461
1.872	1.7421587712472
1.873	1.74126575443874
1.874	1.74037408580559
1.875	1.73948376292921
1.876	1.738594783396
1.877	1.73770714479727
1.878	1.73682084472942
1.879	1.73593588079369
1.88	1.7350522505963
1.881	1.73416995174837
1.882	1.73328898186601
1.883	1.73240933857016
1.884	1.73153101948667
1.885	1.73065402224627
1.886	1.7297783444846
1.887	1.72890398384212
1.888	1.72803093796414
1.889	1.72715920450083
1.89	1.7262887811072
1.891	1.72541966544302
1.892	1.72455185517291
1.893	1.7236853479663
1.894	1.72282014149733
1.895	1.72195623344504
1.896	1.7210936214931
1.897	1.72023230332997
1.898	1.71937227664892
1.899	1.71851353914788
1.9	1.71765608852954
1.901	1.71679992250122
1.902	1.71594503877505
1.903	1.71509143506778
1.904	1.71423910910084
1.905	1.71338805860033
1.906	1.71253828129708
1.907	1.7116897749264
1.908	1.71084253722841
1.909	1.70999656594775
1.91	1.70915185883371
1.911	1.70830841364018
1.912	1.70746622812561
1.913	1.7066253000531
1.914	1.70578562719029
1.915	1.70494720730934
1.916	1.70411003818704
1.917	1.70327411760464
1.918	1.70243944334799
1.919	1.70160601320744
1.92	1.70077382497782
1.921	1.69994287645852
1.922	1.69911316545336
1.923	1.69828468977067
1.924	1.69745744722327
1.925	1.69663143562837
1.926	1.6958066528077
1.927	1.69498309658745
1.928	1.69416076479815
1.929	1.69333965527482
1.93	1.69251976585685
1.931	1.69170109438808
1.932	1.69088363871667
1.933	1.69006739669525
1.934	1.6892523661807
1.935	1.6884385450344
1.936	1.68762593112199
1.937	1.68681452231345
1.938	1.68600431648313
1.939	1.68519531150972
1.94	1.68438750527615
1.941	1.68358089566969
1.942	1.6827754805819
1.943	1.68197125790866
1.944	1.68116822555005
1.945	1.68036638141048
1.946	1.67956572339856
1.947	1.6787662494272
1.948	1.67796795741348
1.949	1.67717084527877
1.95	1.67637491094862
1.951	1.67558015235278
1.952	1.67478656742522
1.953	1.67399415410408
1.954	1.67320291033169
1.955	1.67241283405455
1.956	1.6716239232233
1.957	1.67083617579273
1.958	1.67004958972181
1.959	1.66926416297359
1.96	1.66847989351527
1.961	1.66769677931816
1.962	1.66691481835768
1.963	1.66613400861334
1.964	1.66535434806869
1.965	1.66457583471144
1.966	1.66379846653329
1.967	1.66302224153005
1.968	1.66224715770156
1.969	1.66147321305169
1.97	1.66070040558834
1.971	1.65992873332343
1.972	1.65915819427293
1.973	1.65838878645676
1.974	1.65762050789888
1.975	1.65685335662718
1.976	1.65608733067357
1.977	1.65532242807393
1.978	1.65455864686808
1.979	1.65379598509977
1.98	1.65303444081677
1.981	1.65227401207065
1.982	1.65151469691703
1.983	1.65075649341539
1.984	1.64999939962911
1.985	1.64924341362546
1.986	1.64848853347561
1.987	1.64773475725467
1.988	1.64698208304149
1.989	1.64623050891889
1.99	1.64548003297349
1.991	1.64473065329579
1.992	1.6439823679801
1.993	1.64323517512457
1.994	1.64248907283114
1.995	1.64174405920563
1.996	1.64100013235756
1.997	1.64025729040032
1.998	1.63951553145108
1.999	1.63877485363074
2	1.63803525506402
2.001	1.63729673387939
2.002	1.63655928820901
2.003	1.63582291618886
2.004	1.63508761595862
2.005	1.63435338566168
2.006	1.63362022344519
2.007	1.63288812745998
2.008	1.6321570958606
2.009	1.63142712680525
2.01	1.63069821845586
2.011	1.62997036897801
2.012	1.62924357654095
2.013	1.62851783931763
2.014	1.62779315548459
2.015	1.62706952322205
2.016	1.62634694071385
2.017	1.62562540614747
2.018	1.62490491771401
2.019	1.62418547360815
2.02	1.62346707202822
2.021	1.62274971117612
2.022	1.62203338925731
2.023	1.62131810448088
2.024	1.62060385505947
2.025	1.61989063920928
2.026	1.61917845515006
2.027	1.6184673011051
2.028	1.61775717530126
2.029	1.6170480759689
2.03	1.61634000134191
2.031	1.61563294965772
2.032	1.61492691915725
2.033	1.61422190808489
2.034	1.61351791468856
2.035	1.61281493721968
2.036	1.6121129739331
2.037	1.61141202308715
2.038	1.61071208294365
2.039	1.61001315176784
2.04	1.60931522782843
2.041	1.60861830939756
2.042	1.60792239475079
2.043	1.6072274821671
2.044	1.6065335699289
2.045	1.60584065632202
2.046	1.60514873963566
2.047	1.60445781816241
2.048	1.60376789019829
2.049	1.60307895404267
2.05	1.60239100799825
2.051	1.60170405037115
2.052	1.60101807947084
2.053	1.60033309361009
2.054	1.59964909110505
2.055	1.59896607027519
2.056	1.59828402944333
2.057	1.59760296693556
2.058	1.59692288108134
2.059	1.59624377021337
2.06	1.59556563266768
2.061	1.59488846678358
2.062	1.59421227090369
2.063	1.59353704337387
2.064	1.59286278254323
2.065	1.59218948676419
2.066	1.59151715439239
2.067	1.5908457837867
2.068	1.59017537330929
2.069	1.58950592132549
2.07	1.5888374262039
2.071	1.58816988631629
2.072	1.5875033000377
2.073	1.58683766574632
2.074	1.58617298182358
2.075	1.58550924665406
2.076	1.58484645862552
2.077	1.58418461612891
2.078	1.58352371755837
2.079	1.58286376131114
2.08	1.58220474578767
2.081	1.58154666939153
2.082	1.58088953052942
2.083	1.58023332761122
2.084	1.57957805904984
2.085	1.57892372326139
2.086	1.57827031866508
2.087	1.5776178436832
2.088	1.57696629674116
2.089	1.57631567626745
2.09	1.57566598069362
2.091	1.57501720845434
2.092	1.57436935798735
2.093	1.57372242773336
2.094	1.5730764161363
2.095	1.57243132164302
2.096	1.57178714270345
2.097	1.57114387777057
2.098	1.57050152530038
2.099	1.56986008375188
2.1	1.56921955158715
2.101	1.56857992727121
2.102	1.56794120927211
2.103	1.56730339606093
2.104	1.56666648611167
2.105	1.5660304779014
2.106	1.56539536991006
2.107	1.56476116062066
2.108	1.56412784851911
2.109	1.56349543209433
2.11	1.56286390983814
2.111	1.56223328024533
2.112	1.56160354181363
2.113	1.56097469304366
2.114	1.56034673243904
2.115	1.55971965850625
2.116	1.5590934697547
2.117	1.55846816469672
2.118	1.55784374184748
2.119	1.55722019972515
2.12	1.55659753685068
2.121	1.55597575174796
2.122	1.55535484294372
2.123	1.5547348089676
2.124	1.55411564835205
2.125	1.55349735963244
2.126	1.55287994134689
2.127	1.55226339203648
2.128	1.55164771024502
2.129	1.55103289451925
2.13	1.55041894340863
2.131	1.54980585546554
2.132	1.54919362924507
2.133	1.54858226330521
2.134	1.54797175620669
2.135	1.54736210651304
2.136	1.54675331279059
2.137	1.54614537360847
2.138	1.54553828753852
2.139	1.54493205315542
2.14	1.54432666903654
2.141	1.54372213376212
2.142	1.54311844591502
2.143	1.54251560408092
2.144	1.54191360684822
2.145	1.54131245280806
2.146	1.54071214055431
2.147	1.54011266868353
2.148	1.53951403579505
2.149	1.53891624049083
2.15	1.53831928137562
2.151	1.53772315705679
2.152	1.53712786614445
2.153	1.5365334072514
2.154	1.53593977899306
2.155	1.53534697998759
2.156	1.5347550088558
2.157	1.53416386422111
2.158	1.53357354470971
2.159	1.5329840489503
2.16	1.53239537557432
2.161	1.53180752321583
2.162	1.53122049051149
2.163	1.53063427610065
2.164	1.53004887862521
2.165	1.52946429672973
2.166	1.52888052906139
2.167	1.52829757426991
2.168	1.52771543100768
2.169	1.52713409792968
2.17	1.5265535736934
2.171	1.525973856959
2.172	1.52539494638916
2.173	1.52481684064915
2.174	1.52423953840683
2.175	1.52366303833259
2.176	1.52308733909936
2.177	1.52251243938266
2.178	1.52193833786051
2.179	1.5213650332135
2.18	1.52079252412475
2.181	1.52022080927987
2.182	1.51964988736704
2.183	1.5190797570769
2.184	1.51851041710266
2.185	1.51794186614002
2.186	1.51737410288712
2.187	1.51680712604467
2.188	1.51624093431583
2.189	1.51567552640624
2.19	1.51511090102403
2.191	1.51454705687981
2.192	1.51398399268664
2.193	1.51342170716003
2.194	1.51286019901801
2.195	1.51229946698094
2.196	1.51173950977174
2.197	1.51118032611576
2.198	1.5106219147407
2.199	1.51006427437677
2.2	1.50950740375655
2.201	1.5089513016151
2.202	1.50839596668984
2.203	1.50784139772063
2.204	1.50728759344972
2.205	1.50673455262174
2.206	1.50618227398377
2.207	1.5056307562852
2.208	1.50507999827788
2.209	1.50452999871599
2.21	1.50398075635607
2.211	1.50343226995708
2.212	1.50288453828029
2.213	1.5023375600894
2.214	1.50179133415033
2.215	1.50124585923151
2.216	1.50070113410358
2.217	1.50015715753959
2.218	1.49961392831489
2.219	1.49907144520716
2.22	1.49852970699644
2.221	1.49798871246501
2.222	1.49744846039754
2.223	1.49690894958098
2.224	1.49637017880454
2.225	1.49583214685979
2.226	1.49529485254055
2.227	1.49475829464296
2.228	1.4942224719654
2.229	1.49368738330858
2.23	1.49315302747542
2.231	1.49261940327116
2.232	1.49208650950327
2.233	1.49155434498154
2.234	1.49102290851789
2.235	1.49049219892661
2.236	1.48996221502416
2.237	1.48943295562928
2.238	1.48890441956293
2.239	1.48837660564828
2.24	1.48784951271075
2.241	1.48732313957796
2.242	1.48679748507978
2.243	1.48627254804824
2.244	1.48574832731759
2.245	1.48522482172431
2.246	1.48470203010704
2.247	1.48417995130666
2.248	1.48365858416613
2.249	1.48313792753074
2.25	1.48261798024782
2.251	1.48209874116698
2.252	1.48158020913992
2.253	1.48106238302052
2.254	1.48054526166488
2.255	1.48002884393116
2.256	1.47951312867974
2.257	1.4789981147731
2.258	1.47848380107588
2.259	1.47797018645486
2.26	1.47745726977894
2.261	1.47694504991916
2.262	1.47643352574866
2.263	1.47592269614273
2.264	1.47541255997871
2.265	1.47490311613612
2.266	1.47439436349658
2.267	1.47388630094372
2.268	1.47337892736337
2.269	1.47287224164341
2.27	1.47236624267377
2.271	1.47186092934653
2.272	1.4713563005558
2.273	1.47085235519775
2.274	1.47034909217069
2.275	1.46984651037492
2.276	1.46934460871281
2.277	1.46884338608882
2.278	1.46834284140944
2.279	1.4678429735832
2.28	1.46734378152069
2.281	1.4668452641345
2.282	1.46634742033932
2.283	1.46585024905179
2.284	1.46535374919065
2.285	1.46485791967657
2.286	1.46436275943234
2.287	1.46386826738269
2.288	1.46337444245437
2.289	1.46288128357616
2.29	1.46238878967881
2.291	1.46189695969506
2.292	1.46140579255969
2.293	1.4609152872094
2.294	1.4604254425829
2.295	1.4599362576209
2.296	1.45944773126608
2.297	1.45895986246302
2.298	1.45847265015837
2.299	1.45798609330068
2.3	1.45750019084045
2.301	1.45701494173015
2.302	1.45653034492421
2.303	1.45604639937901
2.304	1.45556310405281
2.305	1.45508045790589
2.306	1.4545984599004
2.307	1.45411710900046
2.308	1.45363640417207
2.309	1.45315634438319
2.31	1.45267692860367
2.311	1.4521981558053
2.312	1.45172002496175
2.313	1.45124253504858
2.314	1.45076568504332
2.315	1.45028947392533
2.316	1.44981390067586
2.317	1.44933896427809
2.318	1.44886466371707
2.319	1.44839099797972
2.32	1.44791796605482
2.321	1.44744556693307
2.322	1.44697379960698
2.323	1.44650266307097
2.324	1.44603215632131
2.325	1.44556227835609
2.326	1.44509302817532
2.327	1.4446244047808
2.328	1.44415640717621
2.329	1.44368903436703
2.33	1.44322228536061
2.331	1.44275615916614
2.332	1.44229065479461
2.333	1.44182577125887
2.334	1.44136150757356
